match_day, standing,team,games,wins,draws,losses,scored,missed,points,home_wins,home_draws,home_losses,home_scored,home_missed,home_points,away_wins,away_draws,away_losses,away_scored,away_missed,away_points
18,16,18,3,18,18,18,4,18,3,18,11,18,18,30,18,15,18,2,18,2,18,4,18,8,11,18,8,18,2,18,1,18,7,18,10,19,18,7
18,17,18,12,18,18,18,2,18,8,18,8,18,19,29,18,14,18,2,18,5,18,3,18,15,16,18,11,18,0,18,3,18,5,18,4,13,18,3
18,18,18,25,18,18,18,3,18,5,18,10,18,17,34,18,14,18,3,18,3,18,2,18,8,8,18,12,18,0,18,2,18,8,18,9,26,18,2
18,19,18,30,18,18,18,3,18,4,18,11,18,18,34,18,13,18,3,18,2,18,3,18,11,10,18,11,18,0,18,2,18,8,18,7,24,18,2
18,20,18,33,18,18,18,1,18,4,18,13,18,8,41,18,7,18,1,18,2,18,5,18,5,15,18,5,18,0,18,2,18,8,18,3,26,18,2

19,1,19,17,19,19,19,14,19,3,19,2,19,36,9,19,45,19,9,19,1,19,0,19,22,3,19,28,19,5,19,2,19,2,19,14,6,19,17
19,2,19,1,19,19,19,13,19,5,19,1,19,36,15,19,44,19,9,19,1,19,0,19,23,7,19,28,19,4,19,4,19,1,19,13,8,19,16
19,3,19,15,19,19,19,11,19,6,19,2,19,37,12,19,39,19,5,19,4,19,1,19,24,6,19,19,19,6,19,2,19,1,19,13,6,19,20
19,4,19,9,19,19,19,11,19,5,19,3,19,29,14,19,38,19,5,19,4,19,0,19,18,7,19,19,19,6,19,1,19,3,19,11,7,19,19
19,5,19,16,19,19,19,10,19,5,19,4,19,27,22,19,35,19,9,19,1,19,0,19,19,7,19,28,19,1,19,4,19,4,19,8,15,19,7
19,6,19,11,19,19,19,10,19,3,19,6,19,34,18,19,33,19,6,19,1,19,2,19,21,7,19,19,19,4,19,2,19,4,19,13,11,19,14
19,7,19,21,19,19,19,8,19,7,19,4,19,29,19,19,31,19,2,19,6,19,1,19,11,7,19,12,19,6,19,1,19,3,19,18,12,19,19
19,8,19,2,19,19,19,8,19,6,19,5,19,33,25,19,30,19,5,19,1,19,4,19,14,13,19,16,19,3,19,5,19,1,19,19,12,19,14
19,9,19,4,19,19,19,7,19,6,19,6,19,25,27,19,27,19,4,19,2,19,4,19,11,12,19,14,19,3,19,4,19,2,19,14,15,19,13
19,10,19,29,19,19,19,7,19,5,19,7,19,23,20,19,26,19,2,19,4,19,3,19,10,10,19,10,19,5,19,1,19,4,19,13,10,19,16
19,11,19,18,19,19,19,7,19,5,19,7,19,26,29,19,26,19,5,19,3,19,2,19,16,15,19,18,19,2,19,2,19,5,19,10,14,19,8
19,12,19,22,19,19,19,6,19,4,19,9,19,25,36,19,22,19,6,19,1,19,3,19,14,13,19,19,19,0,19,3,19,6,19,11,23,19,3
19,13,19,27,19,19,19,5,19,6,19,8,19,35,32,19,21,19,4,19,1,19,4,19,24,17,19,13,19,1,19,5,19,4,19,11,15,19,8
19,14,19,3,19,19,19,5,19,3,19,11,19,21,30,19,18,19,3,19,2,19,4,19,11,11,19,11,19,2,19,1,19,7,19,10,19,19,7
19,15,19,6,19,19,19,4,19,5,19,10,19,21,29,19,17,19,4,19,3,19,3,19,15,9,19,15,19,0,19,2,19,7,19,6,20,19,2
19,16,19,32,19,19,19,4,19,5,19,10,19,17,33,19,17,19,2,19,3,19,4,19,11,15,19,9,19,2,19,2,19,6,19,6,18,19,8
19,17,19,30,19,19,19,4,19,4,19,11,19,19,34,19,16,19,4,19,2,19,3,19,12,10,19,14,19,0,19,2,19,8,19,7,24,19,2
19,18,19,12,19,19,19,2,19,8,19,9,19,20,34,19,14,19,2,19,5,19,3,19,15,16,19,11,19,0,19,3,19,6,19,5,18,19,3
19,19,19,25,19,19,19,3,19,5,19,11,19,17,38,19,14,19,3,19,3,19,3,19,8,12,19,12,19,0,19,2,19,8,19,9,26,19,2
19,20,19,33,19,19,19,1,19,4,19,14,19,9,43,19,7,19,1,19,2,19,6,19,6,17,19,5,19,0,19,2,19,8,19,3,26,19,2

20,1,20,1,20,20,20,14,20,5,20,1,20,40,16,20,47,20,9,20,1,20,0,20,23,7,20,28,20,5,20,4,20,1,20,17,9,20,19
20,2,20,17,20,20,20,14,20,3,20,3,20,37,11,20,45,20,9,20,1,20,0,20,22,3,20,28,20,5,20,2,20,3,20,15,8,20,17
20,3,20,9,20,20,20,12,20,5,20,3,20,31,15,20,41,20,6,20,4,20,0,20,20,8,20,22,20,6,20,1,20,3,20,11,7,20,19
20,4,20,15,20,20,20,11,20,7,20,2,20,37,12,20,40,20,5,20,4,20,1,20,24,6,20,19,20,6,20,3,20,1,20,13,6,20,21
20,5,20,16,20,20,20,10,20,6,20,4,20,27,22,20,36,20,9,20,2,20,0,20,19,7,20,29,20,1,20,4,20,4,20,8,15,20,7
20,6,20,11,20,20,20,10,20,3,20,7,20,35,22,20,33,20,6,20,1,20,3,20,22,11,20,19,20,4,20,2,20,4,20,13,11,20,14
20,7,20,2,20,20,20,9,20,6,20,5,20,35,26,20,33,20,5,20,1,20,4,20,14,13,20,16,20,4,20,5,20,1,20,21,13,20,17
20,8,20,21,20,20,20,8,20,7,20,5,20,29,20,20,31,20,2,20,6,20,2,20,11,8,20,12,20,6,20,1,20,3,20,18,12,20,19
20,9,20,4,20,20,20,8,20,6,20,6,20,27,28,20,30,20,4,20,2,20,4,20,11,12,20,14,20,4,20,4,20,2,20,16,16,20,16
20,10,20,29,20,20,20,8,20,5,20,7,20,25,21,20,29,20,3,20,4,20,3,20,12,11,20,13,20,5,20,1,20,4,20,13,10,20,16
20,11,20,18,20,20,20,7,20,5,20,8,20,27,31,20,26,20,5,20,3,20,2,20,16,15,20,18,20,2,20,2,20,6,20,11,16,20,8
20,12,20,27,20,20,20,6,20,6,20,8,20,41,36,20,24,20,5,20,1,20,4,20,30,21,20,16,20,1,20,5,20,4,20,11,15,20,8
20,13,20,22,20,20,20,6,20,4,20,10,20,29,42,20,22,20,6,20,1,20,3,20,14,13,20,19,20,0,20,3,20,7,20,15,29,20,3
20,14,20,32,20,20,20,5,20,5,20,10,20,18,33,20,20,20,2,20,3,20,4,20,11,15,20,9,20,3,20,2,20,6,20,7,18,20,11
20,15,20,3,20,20,20,5,20,4,20,11,20,22,31,20,19,20,3,20,3,20,4,20,12,12,20,12,20,2,20,1,20,7,20,10,19,20,7
20,16,20,6,20,20,20,4,20,5,20,11,20,22,32,20,17,20,4,20,3,20,3,20,15,9,20,15,20,0,20,2,20,8,20,7,23,20,2
20,17,20,25,20,20,20,4,20,5,20,11,20,20,39,20,17,20,4,20,3,20,3,20,11,13,20,15,20,0,20,2,20,8,20,9,26,20,2
20,18,20,30,20,20,20,4,20,4,20,12,20,20,36,20,16,20,4,20,2,20,4,20,13,12,20,14,20,0,20,2,20,8,20,7,24,20,2
20,19,20,12,20,20,20,2,20,9,20,9,20,21,35,20,15,20,2,20,5,20,3,20,15,16,20,11,20,0,20,4,20,6,20,6,19,20,4
20,20,20,33,20,20,20,1,20,4,20,15,20,10,45,20,7,20,1,20,2,20,7,20,7,19,20,5,20,0,20,2,20,8,20,3,26,20,2

21,1,21,1,21,21,21,15,21,5,21,1,21,42,16,21,50,21,10,21,1,21,0,21,25,7,21,31,21,5,21,4,21,1,21,17,9,21,19
21,2,21,17,21,21,21,15,21,3,21,3,21,38,11,21,48,21,10,21,1,21,0,21,23,3,21,31,21,5,21,2,21,3,21,15,8,21,17
21,3,21,9,21,21,21,13,21,5,21,3,21,33,16,21,44,21,6,21,4,21,0,21,20,8,21,22,21,7,21,1,21,3,21,13,8,21,22
21,4,21,15,21,21,21,11,21,8,21,2,21,38,13,21,41,21,5,21,5,21,1,21,25,7,21,20,21,6,21,3,21,1,21,13,6,21,21
21,5,21,16,21,21,21,11,21,6,21,4,21,29,22,21,39,21,9,21,2,21,0,21,19,7,21,29,21,2,21,4,21,4,21,10,15,21,10
21,6,21,11,21,21,21,11,21,3,21,7,21,37,22,21,36,21,6,21,1,21,3,21,22,11,21,19,21,5,21,2,21,4,21,15,11,21,17
21,7,21,2,21,21,21,10,21,6,21,5,21,37,27,21,36,21,6,21,1,21,4,21,16,14,21,19,21,4,21,5,21,1,21,21,13,21,17
21,8,21,21,21,21,21,9,21,7,21,5,21,31,20,21,34,21,2,21,6,21,2,21,11,8,21,12,21,7,21,1,21,3,21,20,12,21,22
21,9,21,4,21,21,21,9,21,6,21,6,21,28,28,21,33,21,5,21,2,21,4,21,12,12,21,17,21,4,21,4,21,2,21,16,16,21,16
21,10,21,29,21,21,21,8,21,5,21,8,21,25,23,21,29,21,3,21,4,21,3,21,12,11,21,13,21,5,21,1,21,5,21,13,12,21,16
21,11,21,18,21,21,21,7,21,5,21,9,21,27,33,21,26,21,5,21,3,21,3,21,16,17,21,18,21,2,21,2,21,6,21,11,16,21,8
21,12,21,27,21,21,21,6,21,6,21,9,21,42,38,21,24,21,5,21,1,21,4,21,30,21,21,16,21,1,21,5,21,5,21,12,17,21,8
21,13,21,22,21,21,21,6,21,4,21,11,21,29,44,21,22,21,6,21,1,21,4,21,14,15,21,19,21,0,21,3,21,7,21,15,29,21,3
21,14,21,6,21,21,21,5,21,5,21,11,21,23,32,21,20,21,5,21,3,21,3,21,16,9,21,18,21,0,21,2,21,8,21,7,23,21,2
21,15,21,32,21,21,21,5,21,5,21,11,21,18,35,21,20,21,2,21,3,21,5,21,11,17,21,9,21,3,21,2,21,6,21,7,18,21,11
21,16,21,3,21,21,21,5,21,4,21,12,21,22,32,21,19,21,3,21,3,21,4,21,12,12,21,12,21,2,21,1,21,8,21,10,20,21,7
21,17,21,30,21,21,21,4,21,5,21,12,21,21,37,21,17,21,4,21,2,21,4,21,13,12,21,14,21,0,21,3,21,8,21,8,25,21,3
21,18,21,25,21,21,21,4,21,5,21,12,21,20,40,21,17,21,4,21,3,21,3,21,11,13,21,15,21,0,21,2,21,9,21,9,27,21,2
21,19,21,12,21,21,21,2,21,9,21,10,21,22,37,21,15,21,2,21,5,21,4,21,16,18,21,11,21,0,21,4,21,6,21,6,19,21,4
21,20,21,33,21,21,21,1,21,4,21,16,21,10,46,21,7,21,1,21,2,21,7,21,7,19,21,5,21,0,21,2,21,9,21,3,27,21,2

22,1,22,17,22,22,22,16,22,3,22,3,22,44,11,22,51,22,11,22,1,22,0,22,29,3,22,34,22,5,22,2,22,3,22,15,8,22,17
22,2,22,1,22,22,22,15,22,6,22,1,22,43,17,22,51,22,10,22,2,22,0,22,26,8,22,32,22,5,22,4,22,1,22,17,9,22,19
22,3,22,9,22,22,22,14,22,5,22,3,22,35,16,22,47,22,7,22,4,22,0,22,22,8,22,25,22,7,22,1,22,3,22,13,8,22,22
22,4,22,15,22,22,22,11,22,9,22,2,22,39,14,22,42,22,5,22,5,22,1,22,25,7,22,20,22,6,22,4,22,1,22,14,7,22,22
22,5,22,11,22,22,22,12,22,3,22,7,22,38,22,22,39,22,7,22,1,22,3,22,23,11,22,22,22,5,22,2,22,4,22,15,11,22,17
22,6,22,2,22,22,22,11,22,6,22,5,22,40,28,22,39,22,7,22,1,22,4,22,19,15,22,22,22,4,22,5,22,1,22,21,13,22,17
22,7,22,16,22,22,22,11,22,6,22,5,22,29,23,22,39,22,9,22,2,22,0,22,19,7,22,29,22,2,22,4,22,5,22,10,16,22,10
22,8,22,4,22,22,22,10,22,6,22,6,22,30,29,22,36,22,5,22,2,22,4,22,12,12,22,17,22,5,22,4,22,2,22,18,17,22,19
22,9,22,21,22,22,22,9,22,7,22,6,22,31,22,22,34,22,2,22,6,22,2,22,11,8,22,12,22,7,22,1,22,4,22,20,14,22,22
22,10,22,29,22,22,22,9,22,5,22,8,22,27,24,22,32,22,4,22,4,22,3,22,14,12,22,16,22,5,22,1,22,5,22,13,12,22,16
22,11,22,18,22,22,22,7,22,5,22,10,22,27,39,22,26,22,5,22,3,22,3,22,16,17,22,18,22,2,22,2,22,7,22,11,22,22,8
22,12,22,27,22,22,22,6,22,6,22,10,22,42,40,22,24,22,5,22,1,22,4,22,30,21,22,16,22,1,22,5,22,6,22,12,19,22,8
22,13,22,22,22,22,22,6,22,4,22,12,22,30,47,22,22,22,6,22,1,22,4,22,14,15,22,19,22,0,22,3,22,8,22,16,32,22,3
22,14,22,32,22,22,22,5,22,6,22,11,22,19,36,22,21,22,2,22,4,22,5,22,12,18,22,10,22,3,22,2,22,6,22,7,18,22,11
22,15,22,6,22,22,22,5,22,5,22,12,22,24,34,22,20,22,5,22,3,22,4,22,17,11,22,18,22,0,22,2,22,8,22,7,23,22,2
22,16,22,3,22,22,22,5,22,5,22,12,22,23,33,22,20,22,3,22,3,22,4,22,12,12,22,12,22,2,22,2,22,8,22,11,21,22,8
22,17,22,30,22,22,22,5,22,5,22,12,22,22,37,22,20,22,4,22,2,22,4,22,13,12,22,14,22,1,22,3,22,8,22,9,25,22,6
22,18,22,25,22,22,22,5,22,5,22,12,22,22,40,22,20,22,5,22,3,22,3,22,13,13,22,18,22,0,22,2,22,9,22,9,27,22,2
22,19,22,12,22,22,22,2,22,9,22,11,22,23,39,22,15,22,2,22,5,22,4,22,16,18,22,11,22,0,22,4,22,7,22,7,21,22,4
22,20,22,33,22,22,22,1,22,4,22,17,22,10,47,22,7,22,1,22,2,22,8,22,7,20,22,5,22,0,22,2,22,9,22,3,27,22,2

23,1,23,17,23,23,23,17,23,3,23,3,23,46,11,23,54,23,11,23,1,23,0,23,29,3,23,34,23,6,23,2,23,3,23,17,8,23,20
23,2,23,1,23,23,23,16,23,6,23,1,23,46,17,23,54,23,10,23,2,23,0,23,26,8,23,32,23,6,23,4,23,1,23,20,9,23,22
23,3,23,9,23,23,23,15,23,5,23,3,23,36,16,23,50,23,7,23,4,23,0,23,22,8,23,25,23,8,23,1,23,3,23,14,8,23,25
23,4,23,15,23,23,23,11,23,10,23,2,23,41,16,23,43,23,5,23,6,23,1,23,27,9,23,21,23,6,23,4,23,1,23,14,7,23,22
23,5,23,11,23,23,23,13,23,3,23,7,23,40,23,23,42,23,7,23,1,23,3,23,23,11,23,22,23,6,23,2,23,4,23,17,12,23,20
23,6,23,2,23,23,23,11,23,7,23,5,23,42,30,23,40,23,7,23,1,23,4,23,19,15,23,22,23,4,23,6,23,1,23,23,15,23,18
23,7,23,16,23,23,23,11,23,7,23,5,23,30,24,23,40,23,9,23,3,23,0,23,20,8,23,30,23,2,23,4,23,5,23,10,16,23,10
23,8,23,21,23,23,23,10,23,7,23,6,23,34,23,23,37,23,3,23,6,23,2,23,14,9,23,15,23,7,23,1,23,4,23,20,14,23,22
23,9,23,4,23,23,23,10,23,7,23,6,23,31,30,23,37,23,5,23,3,23,4,23,13,13,23,18,23,5,23,4,23,2,23,18,17,23,19
23,10,23,29,23,23,23,9,23,6,23,8,23,28,25,23,33,23,4,23,4,23,3,23,14,12,23,16,23,5,23,2,23,5,23,14,13,23,17
23,11,23,27,23,23,23,7,23,6,23,10,23,44,40,23,27,23,6,23,1,23,4,23,32,21,23,19,23,1,23,5,23,6,23,12,19,23,8
23,12,23,18,23,23,23,7,23,6,23,10,23,27,39,23,27,23,5,23,4,23,3,23,16,17,23,19,23,2,23,2,23,7,23,11,22,23,8
23,13,23,32,23,23,23,5,23,7,23,11,23,20,37,23,22,23,2,23,4,23,5,23,12,18,23,10,23,3,23,3,23,6,23,8,19,23,12
23,14,23,22,23,23,23,6,23,4,23,13,23,30,49,23,22,23,6,23,1,23,5,23,14,17,23,19,23,0,23,3,23,8,23,16,32,23,3
23,15,23,6,23,23,23,5,23,6,23,12,23,24,34,23,21,23,5,23,3,23,4,23,17,11,23,18,23,0,23,3,23,8,23,7,23,23,3
23,16,23,3,23,23,23,5,23,5,23,13,23,23,34,23,20,23,3,23,3,23,5,23,12,13,23,12,23,2,23,2,23,8,23,11,21,23,8
23,17,23,30,23,23,23,5,23,5,23,13,23,23,39,23,20,23,4,23,2,23,5,23,14,14,23,14,23,1,23,3,23,8,23,9,25,23,6
23,18,23,25,23,23,23,5,23,5,23,13,23,22,42,23,20,23,5,23,3,23,3,23,13,13,23,18,23,0,23,2,23,10,23,9,29,23,2
23,19,23,12,23,23,23,2,23,9,23,12,23,23,42,23,15,23,2,23,5,23,5,23,16,21,23,11,23,0,23,4,23,7,23,7,21,23,4
23,20,23,33,23,23,23,1,23,4,23,18,23,11,50,23,7,23,1,23,2,23,8,23,7,20,23,5,23,0,23,2,23,10,23,4,30,23,2

24,1,24,17,24,24,24,18,24,3,24,3,24,48,11,24,57,24,12,24,1,24,0,24,31,3,24,37,24,6,24,2,24,3,24,17,8,24,20
24,2,24,1,24,24,24,17,24,6,24,1,24,49,17,24,57,24,11,24,2,24,0,24,29,8,24,35,24,6,24,4,24,1,24,20,9,24,22
24,3,24,9,24,24,24,16,24,5,24,3,24,37,16,24,53,24,8,24,4,24,0,24,23,8,24,28,24,8,24,1,24,3,24,14,8,24,25
24,4,24,15,24,24,24,11,24,10,24,3,24,41,17,24,43,24,5,24,6,24,1,24,27,9,24,21,24,6,24,4,24,2,24,14,8,24,22
24,5,24,11,24,24,24,13,24,4,24,7,24,40,23,24,43,24,7,24,2,24,3,24,23,11,24,23,24,6,24,2,24,4,24,17,12,24,20
24,6,24,2,24,24,24,11,24,8,24,5,24,43,31,24,41,24,7,24,2,24,4,24,20,16,24,23,24,4,24,6,24,1,24,23,15,24,18
24,7,24,16,24,24,24,11,24,8,24,5,24,31,25,24,41,24,9,24,3,24,0,24,20,8,24,30,24,2,24,5,24,5,24,11,17,24,11
24,8,24,4,24,24,24,10,24,8,24,6,24,32,31,24,38,24,5,24,3,24,4,24,13,13,24,18,24,5,24,5,24,2,24,19,18,24,20
24,9,24,21,24,24,24,10,24,7,24,7,24,34,25,24,37,24,3,24,6,24,2,24,14,9,24,15,24,7,24,1,24,5,24,20,16,24,22
24,10,24,29,24,24,24,10,24,6,24,8,24,29,25,24,36,24,5,24,4,24,3,24,15,12,24,19,24,5,24,2,24,5,24,14,13,24,17
24,11,24,27,24,24,24,7,24,7,24,10,24,44,40,24,28,24,6,24,1,24,4,24,32,21,24,19,24,1,24,6,24,6,24,12,19,24,9
24,12,24,18,24,24,24,7,24,6,24,11,24,27,42,24,27,24,5,24,4,24,3,24,16,17,24,19,24,2,24,2,24,8,24,11,25,24,8
24,13,24,32,24,24,24,6,24,7,24,11,24,21,37,24,25,24,3,24,4,24,5,24,13,18,24,13,24,3,24,3,24,6,24,8,19,24,12
24,14,24,25,24,24,24,6,24,5,24,13,24,24,42,24,23,24,6,24,3,24,3,24,15,13,24,21,24,0,24,2,24,10,24,9,29,24,2
24,15,24,6,24,24,24,5,24,7,24,12,24,24,34,24,22,24,5,24,4,24,4,24,17,11,24,19,24,0,24,3,24,8,24,7,23,24,3
24,16,24,22,24,24,24,6,24,4,24,14,24,30,50,24,22,24,6,24,1,24,5,24,14,17,24,19,24,0,24,3,24,9,24,16,33,24,3
24,17,24,3,24,24,24,5,24,5,24,14,24,23,36,24,20,24,3,24,3,24,5,24,12,13,24,12,24,2,24,2,24,9,24,11,23,24,8
24,18,24,30,24,24,24,5,24,5,24,14,24,23,40,24,20,24,4,24,2,24,5,24,14,14,24,14,24,1,24,3,24,9,24,9,26,24,6
24,19,24,12,24,24,24,2,24,10,24,12,24,23,42,24,16,24,2,24,5,24,5,24,16,21,24,11,24,0,24,5,24,7,24,7,21,24,5
24,20,24,33,24,24,24,1,24,5,24,18,24,12,51,24,8,24,1,24,3,24,8,24,8,21,24,6,24,0,24,2,24,10,24,4,30,24,2

25,1,25,1,25,25,25,18,25,6,25,1,25,52,18,25,60,25,11,25,2,25,0,25,29,8,25,35,25,7,25,4,25,1,25,23,10,25,25
25,2,25,17,25,25,25,18,25,4,25,3,25,49,12,25,58,25,12,25,1,25,0,25,31,3,25,37,25,6,25,3,25,3,25,18,9,25,21
25,3,25,9,25,25,25,16,25,6,25,3,25,38,17,25,54,25,8,25,4,25,0,25,23,8,25,28,25,8,25,2,25,3,25,15,9,25,26
25,4,25,15,25,25,25,12,25,10,25,3,25,44,17,25,46,25,6,25,6,25,1,25,30,9,25,24,25,6,25,4,25,2,25,14,8,25,22
25,5,25,11,25,25,25,13,25,5,25,7,25,40,23,25,44,25,7,25,2,25,3,25,23,11,25,23,25,6,25,3,25,4,25,17,12,25,21
25,6,25,2,25,25,25,11,25,8,25,6,25,44,33,25,41,25,7,25,2,25,4,25,20,16,25,23,25,4,25,6,25,2,25,24,17,25,18
25,7,25,16,25,25,25,11,25,8,25,6,25,32,28,25,41,25,9,25,3,25,1,25,21,11,25,30,25,2,25,5,25,5,25,11,17,25,11
25,8,25,4,25,25,25,10,25,9,25,6,25,32,31,25,39,25,5,25,4,25,4,25,13,13,25,19,25,5,25,5,25,2,25,19,18,25,20
25,9,25,21,25,25,25,10,25,8,25,7,25,35,26,25,38,25,3,25,7,25,2,25,15,10,25,16,25,7,25,1,25,5,25,20,16,25,22
25,10,25,29,25,25,25,10,25,6,25,9,25,29,26,25,36,25,5,25,4,25,3,25,15,12,25,19,25,5,25,2,25,6,25,14,14,25,17
25,11,25,27,25,25,25,7,25,8,25,10,25,45,41,25,29,25,6,25,2,25,4,25,33,22,25,20,25,1,25,6,25,6,25,12,19,25,9
25,12,25,18,25,25,25,7,25,7,25,11,25,28,43,25,28,25,5,25,5,25,3,25,17,18,25,20,25,2,25,2,25,8,25,11,25,25,8
25,13,25,32,25,25,25,6,25,8,25,11,25,22,38,25,26,25,3,25,4,25,5,25,13,18,25,13,25,3,25,4,25,6,25,9,20,25,13
25,14,25,6,25,25,25,6,25,7,25,12,25,26,34,25,25,25,5,25,4,25,4,25,17,11,25,19,25,1,25,3,25,8,25,9,23,25,6
25,15,25,30,25,25,25,6,25,5,25,14,25,24,40,25,23,25,5,25,2,25,5,25,15,14,25,17,25,1,25,3,25,9,25,9,26,25,6
25,16,25,25,25,25,25,6,25,5,25,14,25,24,45,25,23,25,6,25,3,25,3,25,15,13,25,21,25,0,25,2,25,11,25,9,32,25,2
25,17,25,22,25,25,25,6,25,4,25,15,25,30,52,25,22,25,6,25,1,25,6,25,14,19,25,19,25,0,25,3,25,9,25,16,33,25,3
25,18,25,3,25,25,25,5,25,6,25,14,25,24,37,25,21,25,3,25,4,25,5,25,13,14,25,13,25,2,25,2,25,9,25,11,23,25,8
25,19,25,12,25,25,25,3,25,10,25,12,25,25,43,25,19,25,3,25,5,25,5,25,18,22,25,14,25,0,25,5,25,7,25,7,21,25,5
25,20,25,33,25,25,25,1,25,6,25,18,25,13,52,25,9,25,1,25,3,25,8,25,8,21,25,6,25,0,25,3,25,10,25,5,31,25,3

26,1,26,1,26,26,26,19,26,6,26,1,26,54,18,26,63,26,12,26,2,26,0,26,31,8,26,38,26,7,26,4,26,1,26,23,10,26,25
26,2,26,17,26,26,26,18,26,4,26,4,26,50,14,26,58,26,12,26,1,26,1,26,32,5,26,37,26,6,26,3,26,3,26,18,9,26,21
26,3,26,9,26,26,26,16,26,7,26,3,26,38,17,26,55,26,8,26,5,26,0,26,23,8,26,29,26,8,26,2,26,3,26,15,9,26,26
26,4,26,15,26,26,26,12,26,11,26,3,26,44,17,26,47,26,6,26,6,26,1,26,30,9,26,24,26,6,26,5,26,2,26,14,8,26,23
26,5,26,11,26,26,26,14,26,5,26,7,26,41,23,26,47,26,8,26,2,26,3,26,24,11,26,26,26,6,26,3,26,4,26,17,12,26,21
26,6,26,2,26,26,26,12,26,8,26,6,26,48,34,26,44,26,8,26,2,26,4,26,24,17,26,26,26,4,26,6,26,2,26,24,17,26,18
26,7,26,16,26,26,26,12,26,8,26,6,26,34,29,26,44,26,9,26,3,26,1,26,21,11,26,30,26,3,26,5,26,5,26,13,18,26,14
26,8,26,21,26,26,26,11,26,8,26,7,26,36,26,26,41,26,3,26,7,26,2,26,15,10,26,16,26,8,26,1,26,5,26,21,16,26,25
26,9,26,4,26,26,26,10,26,9,26,7,26,32,33,26,39,26,5,26,4,26,4,26,13,13,26,19,26,5,26,5,26,3,26,19,20,26,20
26,10,26,29,26,26,26,10,26,7,26,9,26,30,27,26,37,26,5,26,5,26,3,26,16,13,26,20,26,5,26,2,26,6,26,14,14,26,17
26,11,26,27,26,26,26,8,26,8,26,10,26,48,41,26,32,26,6,26,2,26,4,26,33,22,26,20,26,2,26,6,26,6,26,15,19,26,12
26,12,26,32,26,26,26,7,26,8,26,11,26,23,38,26,29,26,4,26,4,26,5,26,14,18,26,16,26,3,26,4,26,6,26,9,20,26,13
26,13,26,18,26,26,26,7,26,7,26,12,26,29,47,26,28,26,5,26,5,26,3,26,17,18,26,20,26,2,26,2,26,9,26,12,29,26,8
26,14,26,25,26,26,26,7,26,5,26,14,26,26,45,26,26,26,7,26,3,26,3,26,17,13,26,24,26,0,26,2,26,11,26,9,32,26,2
26,15,26,6,26,26,26,6,26,7,26,13,26,26,35,26,25,26,5,26,4,26,5,26,17,12,26,19,26,1,26,3,26,8,26,9,23,26,6
26,16,26,30,26,26,26,6,26,5,26,15,26,24,42,26,23,26,5,26,2,26,5,26,15,14,26,17,26,1,26,3,26,10,26,9,28,26,6
26,17,26,3,26,26,26,5,26,7,26,14,26,25,38,26,22,26,3,26,4,26,5,26,13,14,26,13,26,2,26,3,26,9,26,12,24,26,9
26,18,26,22,26,26,26,6,26,4,26,16,26,30,53,26,22,26,6,26,1,26,6,26,14,19,26,19,26,0,26,3,26,10,26,16,34,26,3
26,19,26,12,26,26,26,3,26,10,26,13,26,25,44,26,19,26,3,26,5,26,5,26,18,22,26,14,26,0,26,5,26,8,26,7,22,26,5
26,20,26,33,26,26,26,1,26,6,26,19,26,13,55,26,9,26,1,26,3,26,9,26,8,24,26,6,26,0,26,3,26,10,26,5,31,26,3

27,1,27,1,27,27,27,19,27,7,27,1,27,56,20,27,64,27,12,27,2,27,0,27,31,8,27,38,27,7,27,5,27,1,27,25,12,27,26
27,2,27,17,27,27,27,19,27,4,27,4,27,55,15,27,61,27,12,27,1,27,1,27,32,5,27,37,27,7,27,3,27,3,27,23,10,27,24
27,3,27,9,27,27,27,16,27,8,27,3,27,42,21,27,56,27,8,27,5,27,0,27,23,8,27,29,27,8,27,3,27,3,27,19,13,27,27
27,4,27,15,27,27,27,13,27,11,27,3,27,47,19,27,50,27,7,27,6,27,1,27,33,11,27,27,27,6,27,5,27,2,27,14,8,27,23
27,5,27,11,27,27,27,15,27,5,27,7,27,43,23,27,50,27,8,27,2,27,3,27,24,11,27,26,27,7,27,3,27,4,27,19,12,27,24
27,6,27,2,27,27,27,13,27,8,27,6,27,50,35,27,47,27,8,27,2,27,4,27,24,17,27,26,27,5,27,6,27,2,27,26,18,27,21
27,7,27,21,27,27,27,12,27,8,27,7,27,37,26,27,44,27,4,27,7,27,2,27,16,10,27,19,27,8,27,1,27,5,27,21,16,27,25
27,8,27,16,27,27,27,12,27,8,27,7,27,34,31,27,44,27,9,27,3,27,2,27,21,13,27,30,27,3,27,5,27,5,27,13,18,27,14
27,9,27,4,27,27,27,11,27,9,27,7,27,36,34,27,42,27,6,27,4,27,4,27,17,14,27,22,27,5,27,5,27,3,27,19,20,27,20
27,10,27,29,27,27,27,11,27,7,27,9,27,31,27,27,40,27,5,27,5,27,3,27,16,13,27,20,27,6,27,2,27,6,27,15,14,27,20
27,11,27,27,27,27,27,8,27,9,27,10,27,52,45,27,33,27,6,27,3,27,4,27,37,26,27,21,27,2,27,6,27,6,27,15,19,27,12
27,12,27,32,27,27,27,7,27,8,27,12,27,25,41,27,29,27,4,27,4,27,5,27,14,18,27,16,27,3,27,4,27,7,27,11,23,27,13
27,13,27,18,27,27,27,7,27,7,27,13,27,30,52,27,28,27,5,27,5,27,4,27,18,23,27,20,27,2,27,2,27,9,27,12,29,27,8
